Subcategory,Paragraph,Author,Score
Accuracy and Completeness of Citations,1,9,8.429465237365033
Accuracy and Completeness of Citations,1,10,0.0
Accuracy and Completeness of Citations,1,0,9.831377364807782
Accuracy and Completeness of Citations,1,5,10.0
Accuracy and Completeness of Citations,1,2,9.967292498935572
Accuracy and Completeness of Citations,1,1,2.987243204946104
Accuracy and Completeness of Citations,1,8,9.591559403490509
Accuracy and Completeness of Citations,1,6,5.745160567630647
Accuracy and Completeness of Citations,1,4,9.944836583421063
Accuracy and Completeness of Citations,1,3,2.630777224555833
Accuracy and Completeness of Citations,1,7,9.084001878964145
Accuracy of Information,1,9,7.984110218082736
Accuracy of Information,1,10,0.0
Accuracy of Information,1,0,9.944458990484101
Accuracy of Information,1,5,9.847086745152177
Accuracy of Information,1,2,10.0
Accuracy of Information,1,1,4.105613228714991
Accuracy of Information,1,8,9.320455132149618
Accuracy of Information,1,6,7.598332894073682
Accuracy of Information,1,4,9.907899158801557
Accuracy of Information,1,3,5.914576281397174
Accuracy of Information,1,7,9.678018376613524
Appropriateness of Professional Terminology Use,1,9,4.271138896642508
Appropriateness of Professional Terminology Use,1,10,0.011240417069823212
Appropriateness of Professional Terminology Use,1,0,9.636048122965091
Appropriateness of Professional Terminology Use,1,5,10.0
Appropriateness of Professional Terminology Use,1,2,6.3873012819381705
Appropriateness of Professional Terminology Use,1,1,0.0
Appropriateness of Professional Terminology Use,1,8,9.250264888821212
Appropriateness of Professional Terminology Use,1,6,2.141934388802671
Appropriateness of Professional Terminology Use,1,4,9.891861680981403
Appropriateness of Professional Terminology Use,1,3,3.9654434975895945
Appropriateness of Professional Terminology Use,1,7,8.319585986382402
Avoidance of Plagiarism and Appropriate Citation,1,9,4.2443368764972025
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,0,8.42125865497831
Avoidance of Plagiarism and Appropriate Citation,1,5,10.0
Avoidance of Plagiarism and Appropriate Citation,1,2,9.692846298322797
Avoidance of Plagiarism and Appropriate Citation,1,1,0.13772094751675665
Avoidance of Plagiarism and Appropriate Citation,1,8,9.036809114679468
Avoidance of Plagiarism and Appropriate Citation,1,6,6.347463192974627
Avoidance of Plagiarism and Appropriate Citation,1,4,9.893031895106123
Avoidance of Plagiarism and Appropriate Citation,1,3,2.4184604448484226
Avoidance of Plagiarism and Appropriate Citation,1,7,7.444911348155622
Clarity of Logical Structure,1,9,9.479306980140972
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,0,9.883415790488513
Clarity of Logical Structure,1,5,9.963056124361774
Clarity of Logical Structure,1,2,9.724402294425854
Clarity of Logical Structure,1,1,0.7324915047923978
Clarity of Logical Structure,1,8,9.71374859885439
Clarity of Logical Structure,1,6,6.821129936104367
Clarity of Logical Structure,1,4,10.0
Clarity of Logical Structure,1,3,5.381586175218767
Clarity of Logical Structure,1,7,9.482144167141326
Clarity of Research Method Description,1,9,6.177189950204202
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,0,9.926695685390442
Clarity of Research Method Description,1,5,10.0
Clarity of Research Method Description,1,2,9.158366735509745
Clarity of Research Method Description,1,1,0.08907541636979328
Clarity of Research Method Description,1,8,9.852219945143304
Clarity of Research Method Description,1,6,6.390202753125012
Clarity of Research Method Description,1,4,9.889876643744358
Clarity of Research Method Description,1,3,3.759816897447054
Clarity of Research Method Description,1,7,4.3815641421256775
Comprehensiveness of Information,1,9,9.65633974629185
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,0,9.93369524528955
Comprehensiveness of Information,1,5,9.930546744798155
Comprehensiveness of Information,1,2,9.920783400687801
Comprehensiveness of Information,1,1,6.733049355840546
Comprehensiveness of Information,1,8,9.602149573699494
Comprehensiveness of Information,1,6,9.303350703348396
Comprehensiveness of Information,1,4,10.0
Comprehensiveness of Information,1,3,6.140001790703944
Comprehensiveness of Information,1,7,9.392380907560238
Conciseness of Expression,1,9,3.855023006182425
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,0,9.857928566223988
Conciseness of Expression,1,5,10.0
Conciseness of Expression,1,2,8.200548764859489
Conciseness of Expression,1,1,0.03413611545208659
Conciseness of Expression,1,8,9.531097406694602
Conciseness of Expression,1,6,2.919397161642152
Conciseness of Expression,1,4,9.928303111143977
Conciseness of Expression,1,3,5.5927678443638085
Conciseness of Expression,1,7,8.58875504535801
Critical Analysis of Existing Research,1,9,8.069175364323176
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,9.783876995043638
Critical Analysis of Existing Research,1,5,9.995243910975512
Critical Analysis of Existing Research,1,2,9.700297770739962
Critical Analysis of Existing Research,1,1,2.6761232982691285
Critical Analysis of Existing Research,1,8,9.456905876857627
Critical Analysis of Existing Research,1,6,9.32382139826902
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,3,6.089835491481069
Critical Analysis of Existing Research,1,7,9.841008307713139
Feasibility of Proposed Suggestions,1,9,1.993644839021314
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,9.94797270555641
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,2,9.469067717146515
Feasibility of Proposed Suggestions,1,1,0.3524692538891379
Feasibility of Proposed Suggestions,1,8,9.897438232392558
Feasibility of Proposed Suggestions,1,6,5.439927557917262
Feasibility of Proposed Suggestions,1,4,9.94772287157391
Feasibility of Proposed Suggestions,1,3,4.6374014365018645
Feasibility of Proposed Suggestions,1,7,9.523185033367865
Fluency of Language Expression,1,9,3.781305308263609
Fluency of Language Expression,1,10,0.00389294768846564
Fluency of Language Expression,1,0,9.767943042120784
Fluency of Language Expression,1,5,10.0
Fluency of Language Expression,1,2,7.20408669406915
Fluency of Language Expression,1,1,0.0
Fluency of Language Expression,1,8,9.385388326758745
Fluency of Language Expression,1,6,0.6721316399352862
Fluency of Language Expression,1,4,9.907245030341398
Fluency of Language Expression,1,3,3.026831734513264
Fluency of Language Expression,1,7,6.567661915944165
Identification and Discussion of Research Limitations,1,9,5.209100513099532
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,9.532978372500201
Identification and Discussion of Research Limitations,1,5,10.0
Identification and Discussion of Research Limitations,1,2,8.90937431847197
Identification and Discussion of Research Limitations,1,1,0.14269009972615962
Identification and Discussion of Research Limitations,1,8,9.370726932591422
Identification and Discussion of Research Limitations,1,6,4.330363105269871
Identification and Discussion of Research Limitations,1,4,9.944426182497567
Identification and Discussion of Research Limitations,1,3,1.6571480878162645
Identification and Discussion of Research Limitations,1,7,9.366133183645847
Inclusion of Latest Research Results,1,9,8.20087579115471
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.834912844199065
Inclusion of Latest Research Results,1,5,10.0
Inclusion of Latest Research Results,1,2,9.523147531522186
Inclusion of Latest Research Results,1,1,0.814484284388575
Inclusion of Latest Research Results,1,8,9.818193346435516
Inclusion of Latest Research Results,1,6,6.666966514574769
Inclusion of Latest Research Results,1,4,9.911378397394751
Inclusion of Latest Research Results,1,3,4.0911889533908
Inclusion of Latest Research Results,1,7,8.42215866688068
Innovativeness of Viewpoints,1,9,8.270522720696045
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.84123857441563
Innovativeness of Viewpoints,1,5,9.833089798257935
Innovativeness of Viewpoints,1,2,9.905611315960495
Innovativeness of Viewpoints,1,1,8.152604142723886
Innovativeness of Viewpoints,1,8,9.589788446641752
Innovativeness of Viewpoints,1,6,9.540051182384138
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,3,7.16685068664373
Innovativeness of Viewpoints,1,7,9.79404225214562
Integration of Interdisciplinary Perspectives,1,9,9.549102027746732
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,9.992147474112489
Integration of Interdisciplinary Perspectives,1,5,9.939888044717222
Integration of Interdisciplinary Perspectives,1,2,9.789342266606141
Integration of Interdisciplinary Perspectives,1,1,8.599101788243015
Integration of Interdisciplinary Perspectives,1,8,9.59795492206859
Integration of Interdisciplinary Perspectives,1,6,9.586797432619804
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,3,7.845259109771251
Integration of Interdisciplinary Perspectives,1,7,9.793123735317524
Logic of Argumentation,1,9,4.745069121672056
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,9.766058366769451
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,2,9.497626803424655
Logic of Argumentation,1,1,0.02682933699502409
Logic of Argumentation,1,8,9.773462449936712
Logic of Argumentation,1,6,3.6984260829788966
Logic of Argumentation,1,4,9.980718376818599
Logic of Argumentation,1,3,1.23900951863249
Logic of Argumentation,1,7,9.548144597982631
Multi-angle Analysis of Problems,1,9,3.58464729872646
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,9.335492893075793
Multi-angle Analysis of Problems,1,5,10.0
Multi-angle Analysis of Problems,1,2,8.67353038260221
Multi-angle Analysis of Problems,1,1,0.08846035426356584
Multi-angle Analysis of Problems,1,8,9.511664106034704
Multi-angle Analysis of Problems,1,6,3.882019504866576
Multi-angle Analysis of Problems,1,4,9.934783038250979
Multi-angle Analysis of Problems,1,3,1.4779418524244492
Multi-angle Analysis of Problems,1,7,9.431980838881014
Potential Contribution to the Field,1,9,8.799170057789931
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.94484492013827
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,2,9.582820777360833
Potential Contribution to the Field,1,1,5.089183458504066
Potential Contribution to the Field,1,8,9.915477269661903
Potential Contribution to the Field,1,6,9.879564875997685
Potential Contribution to the Field,1,4,9.984320679208043
Potential Contribution to the Field,1,3,5.832745309583963
Potential Contribution to the Field,1,7,9.710662731753391
Practical Application Potential of Research Results,1,9,7.310166514144838
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.820057450397018
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,2,9.42734538057896
Practical Application Potential of Research Results,1,1,0.07767790119721431
Practical Application Potential of Research Results,1,8,9.836184021157333
Practical Application Potential of Research Results,1,6,7.816182672181829
Practical Application Potential of Research Results,1,4,9.95534935538283
Practical Application Potential of Research Results,1,3,4.176187531795567
Practical Application Potential of Research Results,1,7,9.33737710561663
Proposal of New Research Directions or Questions,1,9,2.434180925898391
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.970610783127722
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,2,9.761248899127335
Proposal of New Research Directions or Questions,1,1,6.786577522101625
Proposal of New Research Directions or Questions,1,8,9.77612448080419
Proposal of New Research Directions or Questions,1,6,9.69388993493815
Proposal of New Research Directions or Questions,1,4,9.961500817674262
Proposal of New Research Directions or Questions,1,3,7.43305549411366
Proposal of New Research Directions or Questions,1,7,9.875635314993554
Quality of Introduction and Conclusion,1,9,7.808858196749739
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,9.325872188376037
Quality of Introduction and Conclusion,1,5,9.891381797080044
Quality of Introduction and Conclusion,1,2,8.660710436300613
Quality of Introduction and Conclusion,1,1,1.009815260561825
Quality of Introduction and Conclusion,1,8,8.207896808157196
Quality of Introduction and Conclusion,1,6,4.085935745283515
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,3,3.559956198257931
Quality of Introduction and Conclusion,1,7,8.42559322393449
Rationality of Method Selection,1,9,6.901416624071793
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,9.86533243966684
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,2,8.693340034715659
Rationality of Method Selection,1,1,0.05038943243647958
Rationality of Method Selection,1,8,9.975382464449908
Rationality of Method Selection,1,6,4.80941951341688
Rationality of Method Selection,1,4,9.772081953836805
Rationality of Method Selection,1,3,3.4073014751414186
Rationality of Method Selection,1,7,4.616892836905941
Reasonableness of Chapter Arrangement,1,9,8.72833455300309
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,9.625849627138383
Reasonableness of Chapter Arrangement,1,5,10.0
Reasonableness of Chapter Arrangement,1,2,9.31522677609719
Reasonableness of Chapter Arrangement,1,1,0.17270273475788495
Reasonableness of Chapter Arrangement,1,8,9.492528403804153
Reasonableness of Chapter Arrangement,1,6,5.48060005186326
Reasonableness of Chapter Arrangement,1,4,9.967131943876597
Reasonableness of Chapter Arrangement,1,3,2.0057178933154827
Reasonableness of Chapter Arrangement,1,7,8.862031656367655
Reflection of Current Research Hotspots,1,9,8.991773840426116
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,9.943791730128563
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,2,9.649961613190396
Reflection of Current Research Hotspots,1,1,0.6189153324919585
Reflection of Current Research Hotspots,1,8,9.756410233286438
Reflection of Current Research Hotspots,1,6,5.802143043156702
Reflection of Current Research Hotspots,1,4,9.978673959324137
Reflection of Current Research Hotspots,1,3,4.324155744783385
Reflection of Current Research Hotspots,1,7,9.145378246875246
Rigor of Research Design,1,9,3.2392834195716222
Rigor of Research Design,1,10,0.0012136123563758069
Rigor of Research Design,1,0,9.734883945025382
Rigor of Research Design,1,5,10.0
Rigor of Research Design,1,2,8.515687747818022
Rigor of Research Design,1,1,0.0
Rigor of Research Design,1,8,9.8986994939987
Rigor of Research Design,1,6,2.0549871301046236
Rigor of Research Design,1,4,9.623101855441476
Rigor of Research Design,1,3,1.5529969125131204
Rigor of Research Design,1,7,3.365955977276024
Timeliness and Relevance of References,1,9,8.136829373289602
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.852135192239347
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,2,9.94339250822771
Timeliness and Relevance of References,1,1,2.94055712327023
Timeliness and Relevance of References,1,8,9.389260616106851
Timeliness and Relevance of References,1,6,8.571163028562458
Timeliness and Relevance of References,1,4,9.986891358668437
Timeliness and Relevance of References,1,3,5.857201533368895
Timeliness and Relevance of References,1,7,9.194861832924198
Topic Relevance,1,9,9.499393057271828
Topic Relevance,1,10,0.0
Topic Relevance,1,0,9.893190607327561
Topic Relevance,1,5,9.905695635897926
Topic Relevance,1,2,9.69984778385135
Topic Relevance,1,1,3.3722787108024908
Topic Relevance,1,8,8.442736453771513
Topic Relevance,1,6,8.565908006755022
Topic Relevance,1,4,10.0
Topic Relevance,1,3,3.018764481986767
Topic Relevance,1,7,8.95604966787857
