Subcategory,Paragraph,Author,Score
Accuracy and Completeness of Citations,1,0,5.466893341075928
Accuracy and Completeness of Citations,1,9,10.0
Accuracy and Completeness of Citations,1,6,5.331819784206125
Accuracy and Completeness of Citations,1,5,7.918139781786164
Accuracy and Completeness of Citations,1,10,0.0
Accuracy and Completeness of Citations,1,7,5.688584852661907
Accuracy and Completeness of Citations,1,4,5.233917414606395
Accuracy and Completeness of Citations,1,1,6.603895069322835
Accuracy and Completeness of Citations,1,2,5.220533865787536
Accuracy and Completeness of Citations,1,3,7.042063626256677
Accuracy and Completeness of Citations,1,8,5.326993251332928
Accuracy of Information,1,0,1.5838521915874488
Accuracy of Information,1,9,10.0
Accuracy of Information,1,6,3.145017143494584
Accuracy of Information,1,5,2.749635853727093
Accuracy of Information,1,10,0.0
Accuracy of Information,1,7,3.1827829136319643
Accuracy of Information,1,4,1.1718393401237255
Accuracy of Information,1,1,2.761699065064274
Accuracy of Information,1,2,1.8773179425190136
Accuracy of Information,1,3,2.995342465962174
Accuracy of Information,1,8,3.116535439078838
Appropriateness of Professional Terminology Use,1,0,1.0165111025407112
Appropriateness of Professional Terminology Use,1,9,10.0
Appropriateness of Professional Terminology Use,1,6,1.1033867683513239
Appropriateness of Professional Terminology Use,1,5,5.490332322573152
Appropriateness of Professional Terminology Use,1,10,0.0
Appropriateness of Professional Terminology Use,1,7,0.18502943067459754
Appropriateness of Professional Terminology Use,1,4,0.37440505234501537
Appropriateness of Professional Terminology Use,1,1,8.615543299522992
Appropriateness of Professional Terminology Use,1,2,1.6179653654884585
Appropriateness of Professional Terminology Use,1,3,8.306330503626974
Appropriateness of Professional Terminology Use,1,8,0.6631739641768615
Avoidance of Plagiarism and Appropriate Citation,1,0,2.410048559585528
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,6,3.322990348988376
Avoidance of Plagiarism and Appropriate Citation,1,5,1.603388061745141
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,7,2.6205463755674714
Avoidance of Plagiarism and Appropriate Citation,1,4,1.1540613102895472
Avoidance of Plagiarism and Appropriate Citation,1,1,2.579745708597917
Avoidance of Plagiarism and Appropriate Citation,1,2,1.5332067775854459
Avoidance of Plagiarism and Appropriate Citation,1,3,2.5162640815846253
Avoidance of Plagiarism and Appropriate Citation,1,8,2.3509466113320685
Clarity of Logical Structure,1,0,0.5095048032235762
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,6,0.7275583904795712
Clarity of Logical Structure,1,5,3.048960599764067
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,7,0.14737279052275926
Clarity of Logical Structure,1,4,0.27547622528145493
