Subcategory,Paragraph,Author,Score
Accuracy and Completeness of Citations,1,2,3.196357840023379
Accuracy and Completeness of Citations,1,8,2.1697872906184026
Accuracy and Completeness of Citations,1,10,0.0
Accuracy and Completeness of Citations,1,3,2.2746140848205436
Accuracy and Completeness of Citations,1,1,8.589904408559516
Accuracy and Completeness of Citations,1,6,2.137466162108067
Accuracy and Completeness of Citations,1,9,10.0
Accuracy and Completeness of Citations,1,0,4.504222991176892
Accuracy and Completeness of Citations,1,5,2.9291051383786226
Accuracy and Completeness of Citations,1,4,5.76331859196908
Accuracy and Completeness of Citations,1,7,7.089142790158863
Accuracy of Information,1,2,0.16385066348809257
Accuracy of Information,1,8,0.16305590070151144
Accuracy of Information,1,10,0.0
Accuracy of Information,1,3,0.1775473077679516
Accuracy of Information,1,1,1.3122799820320563
Accuracy of Information,1,6,0.08872384827229651
Accuracy of Information,1,9,10.0
Accuracy of Information,1,0,0.012195235690624532
Accuracy of Information,1,5,0.18528979176088076
Accuracy of Information,1,4,0.22276593554316695
Accuracy of Information,1,7,0.28125962854066316
Appropriateness of Professional Terminology Use,1,2,0.17692382247182112
Appropriateness of Professional Terminology Use,1,8,0.030708721057525448
Appropriateness of Professional Terminology Use,1,10,0.004896527787105111
Appropriateness of Professional Terminology Use,1,3,0.0
Appropriateness of Professional Terminology Use,1,1,9.797121901619617
Appropriateness of Professional Terminology Use,1,6,0.10011283381095369
Appropriateness of Professional Terminology Use,1,9,10.0
Appropriateness of Professional Terminology Use,1,0,0.3634281202565669
Appropriateness of Professional Terminology Use,1,5,2.5269138011554984
Appropriateness of Professional Terminology Use,1,4,1.607957300625412
Appropriateness of Professional Terminology Use,1,7,6.088561737481433
Avoidance of Plagiarism and Appropriate Citation,1,2,0.6905543715716399
Avoidance of Plagiarism and Appropriate Citation,1,8,1.707381686447662
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,3,1.2996869502881974
Avoidance of Plagiarism and Appropriate Citation,1,1,6.260120871921962
Avoidance of Plagiarism and Appropriate Citation,1,6,1.0881078161295485
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,0,1.0213369013438918
Avoidance of Plagiarism and Appropriate Citation,1,5,1.7758573313999526
Avoidance of Plagiarism and Appropriate Citation,1,4,2.193591320155464
Avoidance of Plagiarism and Appropriate Citation,1,7,2.8125471661989976
Clarity of Logical Structure,1,2,0.148808610791796
Clarity of Logical Structure,1,8,0.05208299709695453
Clarity of Logical Structure,1,10,0.01300925449846022
Clarity of Logical Structure,1,3,0.0
Clarity of Logical Structure,1,1,8.745387396141602
Clarity of Logical Structure,1,6,0.015303125862926342
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,0,0.14204501491657
Clarity of Logical Structure,1,5,1.3257412288579042
Clarity of Logical Structure,1,4,1.0063012947138357
Clarity of Logical Structure,1,7,2.72634115917765
Clarity of Research Method Description,1,2,0.23377946204527483
Clarity of Research Method Description,1,8,0.14643977856769547
Clarity of Research Method Description,1,10,0.011237438541547006
Clarity of Research Method Description,1,3,0.0
