Subcategory,Paragraph,Author,Score
Accuracy and Completeness of Citations,1,0,0.589613287583233
Accuracy and Completeness of Citations,1,10,0.0
Accuracy and Completeness of Citations,1,4,7.329538670659531
Accuracy and Completeness of Citations,1,7,6.23675472632401
Accuracy and Completeness of Citations,1,8,2.0933023316597215
Accuracy and Completeness of Citations,1,2,7.546515283548098
Accuracy and Completeness of Citations,1,3,8.622067812805053
Accuracy and Completeness of Citations,1,1,7.326289831476964
Accuracy and Completeness of Citations,1,5,8.79938136504004
Accuracy and Completeness of Citations,1,9,10.0
Accuracy and Completeness of Citations,1,6,7.694895902206999
Accuracy of Information,1,0,0.25975447640092875
Accuracy of Information,1,10,0.0
Accuracy of Information,1,4,2.4414251637325592
Accuracy of Information,1,7,1.405931107928719
Accuracy of Information,1,8,0.43808888470874285
Accuracy of Information,1,2,2.0829967625442527
Accuracy of Information,1,3,2.6168062476052567
Accuracy of Information,1,1,1.011468060894084
Accuracy of Information,1,5,5.97030108669488
Accuracy of Information,1,9,10.0
Accuracy of Information,1,6,2.071078555994283
Appropriateness of Professional Terminology Use,1,0,0.0
Appropriateness of Professional Terminology Use,1,10,0.0281635411084052
Appropriateness of Professional Terminology Use,1,4,5.514241150134786
Appropriateness of Professional Terminology Use,1,7,0.8230288509897331
Appropriateness of Professional Terminology Use,1,8,1.1688550906062352
Appropriateness of Professional Terminology Use,1,2,2.452276023515091
Appropriateness of Professional Terminology Use,1,3,9.944328646530959
Appropriateness of Professional Terminology Use,1,1,0.9513531308627564
Appropriateness of Professional Terminology Use,1,5,9.870477157970075
Appropriateness of Professional Terminology Use,1,9,10.0
Appropriateness of Professional Terminology Use,1,6,1.674017942040984
Avoidance of Plagiarism and Appropriate Citation,1,0,1.0948721911387953
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,4,6.350052567453017
Avoidance of Plagiarism and Appropriate Citation,1,7,3.5650115758851015
Avoidance of Plagiarism and Appropriate Citation,1,8,2.946623506706484
Avoidance of Plagiarism and Appropriate Citation,1,2,6.367150144322564
Avoidance of Plagiarism and Appropriate Citation,1,3,8.721419429999107
Avoidance of Plagiarism and Appropriate Citation,1,1,6.214356315327288
Avoidance of Plagiarism and Appropriate Citation,1,5,9.489666646583
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,6,4.422548731593761
Clarity of Logical Structure,1,0,0.032753038819651324
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,4,2.0037683784582745
Clarity of Logical Structure,1,7,0.296978423715863
Clarity of Logical Structure,1,8,0.9988898959438969
Clarity of Logical Structure,1,2,1.838271616336157
